0,0.236794844,0.462486883
0,0.340986105,0.444254846
0,0.336586248,0.579892044
0,0.172387584,0.557251877
0,0.308699559,0.538163201
0,0.117146198,0.618733855
0,0.311702398,0.437877079
0,0.388892726,0.417242603
0,0.339188536,0.385123891
0,0.312089812,0.457780664
0,0.221521939,0.395472149
0,0.280743205,0.379067711
0,0.276449872,0.502275425
0,0.275096012,0.562408
0,0.332121182,0.519346011
0,0.278997171,0.478360862
0,0.11846993,0.606290056
0,0.334189,0.36638391
0,0.235039281,0.514069113
0,0.261577872,0.547226378
0,0.158173518,0.457374519
0,0.172283568,0.521051949
0,0.265592773,0.471045391
0,0.210427571,0.576923415
0,0.25188798,0.49993901
0,0.385577898,0.532735795
0,0.213809113,0.43315265
0,0.309441061,0.468068075
0,0.270882935,0.546032556
0,0.155499218,0.543235666
0,0.252077079,0.496144676
0,0.249331906,0.499978463
0,0.271368494,0.495020814
0,0.251794593,0.496161252
0,0.2097257,0.413522793
0,0.201295641,0.613992967
0,0.308740764,0.605292706
0,0.142211764,0.417333442
0,0.337346688,0.569031952
0,0.269332452,0.382760037
0,0.22855345,0.468446691
0,0.108131291,0.579685851
0,0.23186112,0.43457424
0,0.275881677,0.634323919
0,0.250140463,0.5031296
0,0.222389885,0.444104592
0,0.282721789,0.475559884
0,0.238173094,0.523083702
0,0.135291433,0.611115409
0,0.211938708,0.517837603
0,0.227797918,0.582179432
0,0.306261658,0.442618803
0,0.137303586,0.500715583
0,0.08968951,0.466188473
0,0.152926562,0.580202595
0,0.289335566,0.542813136
0,0.344415145,0.458274735
0,0.272207115,0.487724344
0,0.187750915,0.439783
0,0.255645702,0.338351915
0,0.221105393,0.597886675
0,0.332032092,0.466755156
0,0.146589668,0.45193659
0,0.309441322,0.607754444
0,0.144589566,0.632969242
0,0.296576366,0.503075617
0,0.371238349,0.41888694
0,0.213469281,0.530943722
0,0.261159174,0.499487094
0,0.224553934,0.557823639
0,0.20602162,0.410129523
0,0.387570983,0.575171885
0,0.252704348,0.475411703
0,0.221701736,0.619188626
0,0.373800362,0.540006583
0,0.256205215,0.50397712
0,0.296658235,0.487696579
0,0.350583466,0.545223715
0,0.15801166,0.61491968
0,0.248111476,0.543763751
0,0.304217614,0.555204411
0,0.157881033,0.556255007
0,0.293494772,0.505334218
0,0.183755126,0.431571536
0,0.282763162,0.569822304
0,0.226617386,0.450151028
0,0.374272318,0.580555504
0,0.338325913,0.46534239
0,0.310139035,0.422209416
0,0.328806545,0.414783746
0,0.229972173,0.483041039
0,0.371849425,0.630899586
0,0.305661322,0.655968403
0,0.249342138,0.499021827
0,0.247493885,0.441013734
0,0.253297344,0.548646001
0,0.324492961,0.457907612
0,0.211719411,0.566859422
0,0.315878941,0.432542879
0,0.217150184,0.617836594
0,0.266047217,0.509346102
0,0.290919761,0.419380079
0,0.391052748,0.492927489
0,0.270357242,0.589940775
0,0.359260112,0.61847208
0,0.186757159,0.588191068
0,0.346199478,0.410869714
0,0.371711019,0.531053964
0,0.269426879,0.509577674
0,0.254742771,0.477023627
0,0.21906693,0.463615643
0,0.343055466,0.50279784
0,0.283673058,0.381228176
0,0.151052474,0.620951064
0,0.362656874,0.406408965
0,0.234325675,0.515093563
0,0.182757921,0.577531607
0,0.249998515,0.500001628
0,0.313257636,0.497301893
0,0.254559878,0.512172279
0,0.255262607,0.507235916
0,0.145039072,0.550268598
0,0.302624896,0.443168874
0,0.124252466,0.473034525
0,0.396910874,0.499855238
0,0.337199228,0.490995159
0,0.25251861,0.644933727
0,0.230800871,0.439570394
0,0.206572096,0.484127343
0,0.259070283,0.459098072
0,0.234149405,0.545587855
0,0.317169561,0.51140651
0,0.237602972,0.508535089
0,0.243711377,0.563409648
0,0.214529356,0.512303887
0,0.102884472,0.460419129
0,0.402292389,0.588226623
0,0.234716651,0.52307299
0,0.119805684,0.582733378
0,0.240884423,0.492433824
0,0.193168357,0.523562758
0,0.216540695,0.483047624
0,0.256288245,0.504569642
0,0.223857674,0.545233402
0,0.249781051,0.4440107
0,0.290535496,0.574232234
0,0.138196093,0.442707425
0,0.285007089,0.553248025
0,0.241931668,0.439362066
0,0.124189485,0.567908947
0,0.287496062,0.52811351
0,0.266266253,0.383544645
0,0.161047695,0.505204107
0,0.228508458,0.412157502
0,0.238481778,0.618806795
0,0.253571878,0.48718332
0,0.27766577,0.365074627
0,0.155253565,0.469846584
0,0.278853748,0.368769914
0,0.312783406,0.498887271
0,0.414122181,0.463467315
0,0.252611576,0.33583902
0,0.24767146,0.500065609
0,0.254142085,0.331604079
0,0.147430228,0.579149931
0,0.178778227,0.570822481
0,0.171091415,0.545098071
0,0.230738152,0.641466299
0,0.216594979,0.49594132
0,0.3207122,0.449333421
0,0.249364405,0.520730987
0,0.362569798,0.469072148
0,0.220483097,0.483010708
0,0.23972539,0.510814426
0,0.29815923,0.447472175
0,0.175683388,0.507551882
0,0.29989482,0.36050943
0,0.298881198,0.589132681
0,0.174011294,0.484426673
0,0.240149875,0.465096258
0,0.260947026,0.48623705
0,0.3267303,0.459563262
0,0.331603778,0.354968106
0,0.298997126,0.410064169
0,0.261285415,0.467817113
0,0.24386002,0.508664781
0,0.221479495,0.41903865
0,0.320468113,0.505715389
0,0.301038835,0.496872016
0,0.146085337,0.515251411
0,0.35465675,0.462499818
0,0.136853718,0.376648651
0,0.289295109,0.497287218
0,0.285625186,0.583165577
0,0.281724293,0.519066103
0,0.259539284,0.505984525
0,0.305061065,0.418832521
0,0.29087738,0.373856041
0,0.279019158,0.517195518
0,0.37838958,0.620937415
0,0.202452722,0.487378033
0,0.318897799,0.506918366
0,0.222737046,0.643781938
0,0.075608441,0.460814474
0,0.231816736,0.504918582
0,0.264716101,0.390235478
0,0.365234952,0.63110469
0,0.244759406,0.497654563
0,0.280153181,0.397912306
0,0.260105631,0.536371237
0,0.182702215,0.622517874
0,0.339195797,0.546813613
0,0.285147916,0.646504144
0,0.339985988,0.605433209
0,0.252310751,0.497935892
0,0.240016447,0.478266754
0,0.247952755,0.504208743
0,0.264588756,0.330963225
0,0.133085945,0.424210787
0,0.321858633,0.630298741
0,0.306319544,0.445130291
0,0.274817045,0.530880858
0,0.322889979,0.353107073
0,0.250261966,0.500549493
0,0.263556068,0.672314864
0,0.154442519,0.595583486
0,0.303967053,0.517752389
0,0.257215428,0.441499248
0,0.399855019,0.443603959
0,0.378890268,0.398059437
0,0.241438723,0.5222895
0,0.293898397,0.514743187
0,0.210153274,0.343692493
0,0.270278328,0.478861344
0,0.210408682,0.475136428
0,0.25090026,0.503087956
0,0.208594728,0.400999718
0,0.257854569,0.519523455
0,0.295134194,0.350228752
0,0.376926501,0.512692439
0,0.160542079,0.607272362
0,0.322447169,0.589567414
0,0.363660839,0.565318336
0,0.346442651,0.600103041
0,0.128205291,0.521447997
0,0.2911675,0.358944633
0,0.193234644,0.578925776
0,0.230654541,0.463491397
0,0.261393285,0.548691194
0,0.169197085,0.470242921
0,0.242296109,0.549275979
0,0.097818824,0.503475767
0,0.195616622,0.462360089
0,0.352062692,0.591403637
0,0.384740316,0.484611761
0,0.251644842,0.593115126
0,0.261345341,0.670885669
0,0.186590074,0.549124363
0,0.256741979,0.515166684
0,0.362026009,0.621683704
0,0.275575758,0.444355207
0,0.275887844,0.436669595
0,0.347133921,0.455716303
0,0.207459229,0.54800066
0,0.209707833,0.42571336
0,0.226328391,0.434731029
0,0.278186906,0.636940027
0,0.252723686,0.48718291
0,0.211390261,0.614221293
0,0.202780734,0.508196562
0,0.275538005,0.515503134
0,0.240331465,0.468210782
0,0.165895394,0.431384565
0,0.192835655,0.664094707
0,0.247752107,0.50010109
0,0.179532326,0.426375306
0,0.371087237,0.394036696
0,0.329871188,0.395870358
0,0.313718907,0.408124956
0,0.272998455,0.534682807
0,0.28335491,0.473524985
0,0.257654476,0.53771499
0,0.258293399,0.52755283
0,0.198995954,0.558031313
0,0.352342721,0.52388206
0,0.360243744,0.610821908
0,0.248388442,0.371503521
0,0.172727494,0.338401655
0,0.427608396,0.495349188
0,0.235637784,0.478420416
0,0.365347673,0.625428161
0,0.332548097,0.365923926
0,0.271342825,0.570615158
0,0.173873524,0.47955021
0,0.303275674,0.526796892
0,0.205391648,0.491321751
0,0.234069285,0.480588749
0,0.244202894,0.490238565
0,0.263734359,0.483583681
0,0.182687144,0.552982802
0,0.345872854,0.597952845
0,0.27770856,0.553000398
0,0.343082251,0.404399784
0,0.258723558,0.516510335
0,0.191568076,0.568749035
0,0.250483096,0.474445102
0,0.356992819,0.533375559
0,0.242959921,0.599424332
0,0.315784777,0.464181813
0,0.372614443,0.446199034
0,0.268049242,0.482034673
0,0.281018821,0.587945867
0,0.232444889,0.523529567
0,0.345681712,0.413985476
0,0.236138784,0.49669141
0,0.310283917,0.443489517
0,0.242931725,0.515818589
0,0.241765267,0.498548377
0,0.18980059,0.498712101
0,0.185108093,0.466678642
0,0.259378785,0.480162974
0,0.280572273,0.524497123
0,0.236341448,0.485330589
0,0.298186658,0.601429607
0,0.303810247,0.553160566
0,0.205361118,0.566866059
0,0.320384155,0.596362206
0,0.384637454,0.502533366
0,0.241529213,0.660026803
0,0.234488385,0.510779243
0,0.133056904,0.501356539
0,0.187257638,0.59320168
0,0.137470469,0.575257263
0,0.220172645,0.52541291
0,0.272693838,0.362739656
0,0.374767953,0.561822479
0,0.286273967,0.62182542
0,0.186160439,0.440184945
0,0.126711319,0.593734504
0,0.233273158,0.490036543
0,0.37053207,0.404293
0,0.174609926,0.377096368
0,0.249981716,0.501639608
0,0.282968899,0.546294109
0,0.093585986,0.517551662
0,0.28159672,0.484023679
0,0.348745315,0.435398219
0,0.370205783,0.541856773
0,0.33804095,0.431191615
0,0.321043141,0.522844761
0,0.170933536,0.44091506
0,0.257001388,0.492597938
0,0.086601428,0.560931492
0,0.272124839,0.569107817
0,0.177146381,0.391665009
0,0.290921188,0.361812124
0,0.286391908,0.483523254
0,0.222289597,0.530069868
0,0.312615066,0.371313797
0,0.096233005,0.567212036
0,0.103362593,0.604114632
0,0.221493499,0.503647214
0,0.201022558,0.495215349
0,0.373235792,0.509504996
0,0.147593267,0.586756249
0,0.284666235,0.556042241
0,0.278542971,0.651490275
0,0.253422634,0.494428274
0,0.208175444,0.523452952
0,0.186466002,0.604113577
0,0.323966789,0.610926611
0,0.160977032,0.533558012
0,0.265111807,0.452095512
0,0.240513149,0.5175861
0,0.255085881,0.510141724
0,0.275236414,0.50988679
0,0.151008896,0.477682979
0,0.323841303,0.538248753
0,0.111662635,0.401192309
0,0.163317234,0.505794052
0,0.295731834,0.457390681
0,0.255447121,0.505458488
0,0.385588748,0.546747705
0,0.385733859,0.420976081
0,0.292940291,0.426752587
0,0.218550121,0.562300039
0,0.363817042,0.459490939
0,0.260842593,0.3613417
0,0.243107799,0.38584218
0,0.247272217,0.501358191
0,0.140555911,0.552033225
0,0.360696121,0.509246245
0,0.11237228,0.453106472
0,0.201405535,0.501282182
0,0.30621979,0.449850576
0,0.244909475,0.491727468
0,0.293532971,0.520995346
0,0.240334146,0.53217353
0,0.208376635,0.609485275
0,0.195620933,0.448776109
0,0.264682076,0.513395075
0,0.217295253,0.505926029
0,0.219674548,0.389216358
0,0.258354124,0.502194112
0,0.251231816,0.502638149
0,0.182810244,0.517609196
0,0.227986776,0.559788338
0,0.119565266,0.527972546
0,0.193920755,0.497146451
0,0.24636854,0.504620217
0,0.210853466,0.389401784
0,0.141243959,0.526676425
0,0.408618404,0.548063715
0,0.276559078,0.455714634
0,0.33065231,0.603148675
0,0.247297053,0.497374765
0,0.293022604,0.60986773
0,0.200994709,0.478964122
0,0.257676626,0.48994734
0,0.332297698,0.617474633
0,0.298744939,0.460887976
0,0.117783708,0.439691695
0,0.321002039,0.556070881
0,0.249956978,0.517574892
0,0.249176901,0.517754343
0,0.110408779,0.547989661
0,0.134989703,0.482955938
0,0.101053033,0.407838411
0,0.093382126,0.512536446
0,0.26262162,0.549741187
0,0.322245012,0.558566645
0,0.234203718,0.522124535
0,0.261420234,0.484776525
0,0.260933348,0.586205589
0,0.168539935,0.373662109
0,0.245617447,0.517850133
0,0.224770259,0.443323041
0,0.244609941,0.649110609
0,0.168937164,0.499136842
0,0.396169717,0.595594968
0,0.370579551,0.423804649
0,0.229394377,0.490073588
0,0.231103992,0.427138254
0,0.269288315,0.458292964
0,0.209729772,0.468018489
0,0.236243202,0.384070252
0,0.193059755,0.652918157
0,0.332685309,0.409048701
0,0.269267254,0.448646113
0,0.262657223,0.490100304
0,0.155661313,0.647704119
0,0.301342686,0.394485632
0,0.142588062,0.384801137
0,0.258005237,0.513091924
0,0.415904013,0.514019615
0,0.202851864,0.359784881
0,0.254921795,0.497891056
0,0.36745287,0.557561992
0,0.283322764,0.476806186
0,0.37321801,0.385411046
0,0.156770589,0.488937199
0,0.202092037,0.556420479
0,0.23856346,0.470560558
0,0.128878458,0.487602205
0,0.282916847,0.532579262
0,0.185499628,0.638017606
0,0.133849846,0.637463774
0,0.260402815,0.62270312
0,0.34742387,0.503911229
0,0.309097114,0.411229491
0,0.294367836,0.535652189
0,0.256034073,0.506548039
0,0.293222079,0.455303543
0,0.160200044,0.616302615
0,0.178863121,0.416747669
0,0.273879141,0.411888756
0,0.12463843,0.418548938
0,0.210776892,0.430037434
0,0.247930684,0.495130135
0,0.359187673,0.60480839
0,0.355266381,0.628094621
0,0.18886613,0.5462927
0,0.223886935,0.415463612
0,0.249673315,0.504964805
0,0.229961375,0.471987642
0,0.352312784,0.447209239
0,0.288138563,0.497512429
0,0.093969176,0.441316139
0,0.159558765,0.371409208
0,0.232305139,0.4696099
0,0.285785892,0.510149035
0,0.351773454,0.573145533
0,0.250198438,0.500290578
0,0.188883075,0.650132369
0,0.219827235,0.486638447
0,0.130949688,0.373351265
0,0.228320347,0.391131151
0,0.239993583,0.543408681
0,0.228884935,0.441624286
0,0.12099893,0.39088328
0,0.175709811,0.616947704
0,0.189106354,0.579323751
0,0.246698471,0.520668819
0,0.11233979,0.601974727
0,0.305099113,0.544460224
0,0.192497579,0.379277436
0,0.277544514,0.529073214
0,0.248408174,0.503264568
0,0.176296287,0.408966822
0,0.243223299,0.483600326
0,0.247392667,0.64755347
0,0.195452843,0.505559749
0,0.283409305,0.506354216
0,0.278414144,0.424346089
0,0.276912574,0.543826887
0,0.240077585,0.538819655
0,0.376404033,0.559786014
0,0.204069691,0.33813396
0,0.209357797,0.553862051
0,0.284941065,0.426759317
0,0.224029405,0.485157963
0,0.217904565,0.501138553
0,0.222098662,0.337871099
0,0.313561272,0.451318766
0,0.282905693,0.534333932
0,0.379372735,0.418020083
0,0.217218518,0.383965602
0,0.38355689,0.380024744
0,0.221996613,0.485685439
0,0.277819062,0.503321471
0,0.291522005,0.473321812
0,0.268444812,0.474245871
0,0.354677395,0.374698393
0,0.317962635,0.373246034
0,0.205125477,0.501533177
0,0.412546874,0.445575405
0,0.354147994,0.44607411
0,0.276389412,0.503076237
0,0.177975411,0.564628607
0,0.153560269,0.422501803
0,0.388994313,0.404873402
0,0.255829657,0.644535702
0,0.308115408,0.66998269
0,0.182168906,0.567407124
0,0.295639696,0.473230306
0,0.117859955,0.554076955
0,0.257705229,0.491311391
0,0.378454157,0.397342435
0,0.292314466,0.622678468
0,0.255204896,0.487146423
0,0.25861821,0.492944142
0,0.25166401,0.483969191
0,0.153205465,0.59842701
0,0.249522192,0.496947347
0,0.149082607,0.582718711
0,0.276885655,0.483653268
0,0.260323561,0.495067845
0,0.371295912,0.568525444
0,0.429886646,0.499663724
0,0.187723651,0.567311032
0,0.284853705,0.33594322
0,0.269108309,0.529856676
0,0.270741124,0.563195857
0,0.235925107,0.445714674
0,0.358254049,0.472423443
0,0.17090694,0.57462178
0,0.253445558,0.473557997
0,0.188709018,0.555999257
0,0.255390463,0.506780731
0,0.250497241,0.502386567
0,0.151420945,0.510066539
0,0.231380906,0.48971406
0,0.249145126,0.3858232
0,0.258811856,0.531788413
0,0.157481685,0.434353649
0,0.267475281,0.484157614
0,0.245743103,0.550374599
0,0.182197734,0.589451873
0,0.251343577,0.504518149
0,0.180508307,0.574362412
0,0.208582103,0.510031646
0,0.28621627,0.508315991
0,0.345860083,0.367331189
0,0.274468026,0.497468793
0,0.330733226,0.61606896
0,0.172637534,0.394415091
0,0.234962612,0.51062586
0,0.336111401,0.433206057
0,0.252196184,0.499833123
0,0.30360637,0.431753595
0,0.370800716,0.416897878
0,0.298294833,0.38262384
0,0.321214891,0.616577412
0,0.257507942,0.498914776
0,0.290097586,0.674361537
0,0.366510779,0.633239705
0,0.227328272,0.5166007
0,0.262683559,0.507626126
0,0.274401481,0.448681531
0,0.284857347,0.674189596
0,0.203862729,0.5883973
0,0.25263513,0.497627686
0,0.327338173,0.446019762
0,0.112490525,0.597029259
0,0.19623514,0.522745422
0,0.382069128,0.490442118
0,0.375466411,0.372226604
0,0.305494576,0.57802024
0,0.148224829,0.644534657
0,0.194513344,0.456555239
0,0.287227963,0.417969674
0,0.287728367,0.459156661
0,0.361425224,0.458694585
0,0.215492108,0.560054035
0,0.342127216,0.486982464
0,0.254162789,0.499058316
0,0.278199217,0.466377785
0,0.256203753,0.488217598
0,0.249304096,0.517527816
0,0.210686746,0.523953866
0,0.295548358,0.479894046
0,0.22603232,0.414391396
0,0.33839987,0.615958342
0,0.354599526,0.529023226
0,0.254434473,0.326785197
0,0.249643847,0.499779486
0,0.327223779,0.431833057
0,0.256554092,0.494397265
0,0.286397431,0.435571464
0,0.177089442,0.442250994
0,0.165740623,0.363451173
0,0.191282807,0.507877809
0,0.14783427,0.384776505
0,0.198775973,0.43395039
0,0.262064564,0.501013874
0,0.30373596,0.345282486
0,0.171664242,0.357582372
0,0.269372386,0.476932772
0,0.351529046,0.487859949
0,0.292799063,0.538236293
0,0.251109923,0.402846262
0,0.305552974,0.577975518
0,0.233207754,0.641313388
0,0.289835837,0.466358913
0,0.34368858,0.531511852
0,0.166522536,0.632106717
0,0.417000271,0.503186851
0,0.360017238,0.475763371
0,0.209241763,0.361947518
0,0.228545832,0.597876125
0,0.24117359,0.499426104
0,0.180114876,0.526883741
0,0.370319003,0.369872537
0,0.132504909,0.582988633
0,0.093190231,0.541213639
0,0.330491939,0.403125083
0,0.377075826,0.562675246
0,0.321142256,0.576639418
0,0.319463716,0.41550845
0,0.243643032,0.480133354
0,0.195127385,0.558277409
0,0.301070311,0.585585581
0,0.253900623,0.505760895
0,0.226247354,0.525811539
0,0.254664881,0.491435847
0,0.266800837,0.512871592
0,0.228400366,0.554184822
0,0.113696334,0.516482887
0,0.321915805,0.43660106
0,0.275494255,0.541056988
0,0.295980969,0.648533612
0,0.242807345,0.42685647
0,0.273380154,0.620570674
0,0.248914677,0.499327211
0,0.116647528,0.525140242
0,0.323483884,0.386804858
0,0.238330835,0.594776787
0,0.320488816,0.449056858
0,0.122188493,0.457261354
0,0.168599305,0.497729725
0,0.289738704,0.599276869
0,0.265759753,0.660980015
