0,0.470359229,0.426466706,0.198908882,0.095693835,0.462613424,0.642304463
0,0.466771011,0.436175265,0.19707301,0.100881116,0.457418116,0.634079642
0,0.473234193,0.427794782,0.206147107,0.101804782,0.463783591,0.634066891
0,0.478132077,0.436210872,0.204505537,0.095287775,0.441226024,0.638793976
0,0.470405602,0.429767139,0.196721437,0.096088312,0.460569427,0.639714674
0,0.484675341,0.434942182,0.180234601,0.076289664,0.457920977,0.640977099
0,0.483785582,0.432057057,0.191466964,0.096629447,0.469514604,0.648264709
0,0.467951544,0.426331873,0.200007137,0.097323802,0.460355036,0.637923677
0,0.474502531,0.432437612,0.193849756,0.098340994,0.458839613,0.63799174
0,0.491493495,0.428325556,0.186900411,0.072420128,0.462709431,0.646854028
0,0.48449396,0.425232569,0.207537763,0.091138567,0.47427128,0.645598026
0,0.473318042,0.425199527,0.200302577,0.095923044,0.463540303,0.638316426
0,0.467391786,0.42001758,0.198538819,0.096917368,0.466291114,0.635481684
0,0.470598133,0.430673769,0.1992471,0.09102751,0.457522101,0.642979166
0,0.475605091,0.444674411,0.206494246,0.077839394,0.467747442,0.631443447
0,0.475697258,0.431370119,0.194427669,0.097060077,0.457468809,0.642278519
0,0.479468969,0.44510123,0.186045289,0.07600494,0.452143995,0.650913335
0,0.469177888,0.442596354,0.20217104,0.103026011,0.446246047,0.644996862
0,0.457042165,0.435315615,0.198897769,0.07922004,0.443194546,0.652137471
0,0.474272274,0.422891639,0.201600416,0.095272699,0.45764294,0.643751864
0,0.495438141,0.428429656,0.211402716,0.095623542,0.466614421,0.627695793
0,0.473238072,0.418488976,0.203199662,0.089941062,0.470440863,0.650003166
0,0.471194492,0.42840156,0.198739017,0.094011457,0.459869924,0.641715278
0,0.477181509,0.419864065,0.190222596,0.086114384,0.483933875,0.639426308
0,0.474215826,0.427093088,0.200088605,0.095123875,0.457588507,0.644183371
0,0.473520494,0.430392674,0.194782931,0.099158088,0.458210794,0.637691181
0,0.466483334,0.447885427,0.182915812,0.080017828,0.467698791,0.647333027
0,0.484650949,0.40828829,0.186032949,0.079456391,0.465580033,0.639785594
0,0.469189456,0.426741507,0.194519928,0.095089735,0.465231412,0.640134404
0,0.478918165,0.420649751,0.205171185,0.095530041,0.453746389,0.647386242
0,0.471572523,0.427173084,0.197711118,0.095396118,0.461198799,0.641088642
0,0.471905706,0.444235657,0.198222507,0.093871583,0.458288027,0.634897255
0,0.460513308,0.422410716,0.208875555,0.09135187,0.44444123,0.632169768
0,0.484746859,0.440913414,0.203050258,0.093143636,0.482621019,0.651797971
0,0.468307217,0.423692136,0.199581706,0.092355779,0.459093916,0.642514533
0,0.477279708,0.42600211,0.182612323,0.110906432,0.46670709,0.631330794
0,0.473094955,0.442917304,0.213418506,0.112611856,0.457210781,0.624471983
0,0.480151667,0.446951905,0.220133299,0.08375658,0.461970719,0.639306309
0,0.471490173,0.449662316,0.178812852,0.102705615,0.448441739,0.643350318
0,0.469316762,0.401800517,0.191468058,0.104110029,0.471104018,0.649140966
0,0.449237176,0.430190878,0.208528668,0.098891991,0.465629029,0.659141108
0,0.455625871,0.436532637,0.209802113,0.082893583,0.480963264,0.634833651
0,0.469482131,0.437894151,0.198009647,0.08545066,0.466772615,0.642009781
0,0.47114665,0.429881878,0.200123033,0.092556595,0.458359119,0.640857175
0,0.456114002,0.427514894,0.196510388,0.09568013,0.46428512,0.639747346
0,0.471002603,0.440595168,0.214718608,0.088118047,0.461863998,0.644065318
0,0.488582802,0.434492163,0.183831121,0.106732864,0.446963515,0.631300119
0,0.460227563,0.427160531,0.180584392,0.083216491,0.454797779,0.658763155
0,0.472461801,0.43257013,0.197456423,0.101600366,0.469036332,0.645070075
0,0.490655983,0.441347804,0.205416472,0.07489155,0.467613535,0.645554435
0,0.462503156,0.414619942,0.185407265,0.080503219,0.479143824,0.628375928
0,0.469398009,0.427550442,0.202864587,0.098470166,0.463527054,0.635937916
0,0.463012888,0.438078878,0.189860474,0.094508564,0.451328415,0.636936164
0,0.47710336,0.427384091,0.196245023,0.099389319,0.464567006,0.640378193
0,0.464550981,0.410693493,0.203567899,0.111349037,0.474268569,0.62449707
0,0.485516016,0.429745135,0.175534509,0.099134804,0.448755001,0.631006979
0,0.469365747,0.416434675,0.202566064,0.078657002,0.47715626,0.654338958
0,0.473793564,0.42686784,0.200522239,0.09226715,0.461808143,0.63930326
0,0.476767783,0.421074644,0.192124559,0.098550121,0.462995018,0.638767626
0,0.468086649,0.409788304,0.212153698,0.092320838,0.443909461,0.631869595
0,0.471976719,0.428492232,0.196805325,0.096110134,0.461937738,0.642035581
0,0.491164853,0.428786914,0.201185315,0.11536934,0.478273061,0.637817049
0,0.470181984,0.42629707,0.198383762,0.09524569,0.459736647,0.643128759
0,0.470297737,0.41050439,0.18023982,0.116518986,0.455341684,0.637284915
0,0.478254129,0.431816464,0.204579401,0.091099367,0.460957216,0.633411683
0,0.470375737,0.417110337,0.184886089,0.093703749,0.479871087,0.658525893
0,0.473164327,0.432188746,0.200505388,0.090570271,0.464997017,0.640998548
0,0.471179864,0.422838197,0.199393598,0.094001656,0.464849463,0.639999961
0,0.463348579,0.443721516,0.183454116,0.08902865,0.471706376,0.658163648
0,0.47303912,0.429859516,0.200757287,0.095560207,0.46399751,0.637434858
0,0.454590244,0.409770133,0.183749114,0.104112785,0.475901424,0.637500687
0,0.475936033,0.429149455,0.200420987,0.099111552,0.46342347,0.641938793
0,0.481422507,0.427618179,0.210086302,0.096296562,0.451382962,0.635944066
0,0.482969832,0.418857579,0.210184804,0.101814998,0.463628826,0.630633735
0,0.474263217,0.427604716,0.195185028,0.099096671,0.455408211,0.645054039
0,0.468511378,0.415344132,0.209625854,0.106337511,0.465461531,0.638298781
0,0.468016081,0.41524683,0.182834669,0.107072328,0.474934253,0.629292165
0,0.462078625,0.426930163,0.185200593,0.109543484,0.462141416,0.650884613
0,0.456207278,0.430884032,0.212709988,0.104318802,0.444135328,0.656810521
0,0.473265915,0.420199494,0.217695744,0.073219743,0.455961946,0.641836853
0,0.473239335,0.435400851,0.194538803,0.0955342,0.462659525,0.652124992
0,0.476911605,0.443312583,0.204693519,0.109703802,0.450028352,0.62509445
0,0.473358894,0.427664218,0.199497964,0.096239818,0.460460247,0.639781632
0,0.476763376,0.425549708,0.190999575,0.091323145,0.466385009,0.648244216
0,0.469239412,0.429690902,0.195673326,0.09823478,0.461142049,0.638337745
0,0.46259947,0.444582862,0.183690313,0.092827771,0.477634677,0.630888095
0,0.480551038,0.411425255,0.215255391,0.080121181,0.465070185,0.647853085
0,0.475070545,0.402206847,0.192289381,0.089333813,0.479489446,0.633948665
0,0.45238654,0.415418621,0.195693593,0.090374564,0.441469622,0.644084966
0,0.452395644,0.427622082,0.178947804,0.112786667,0.462038741,0.633179176
0,0.452202277,0.436569205,0.199431469,0.111719758,0.473954331,0.654832482
0,0.464993279,0.42984797,0.194275264,0.100213617,0.462183615,0.645995027
0,0.47268655,0.410579935,0.204710176,0.111603506,0.464404244,0.64007638
0,0.468393901,0.425814673,0.192658083,0.091331146,0.461938157,0.642292165
0,0.471446289,0.428995847,0.198637364,0.095439886,0.461852055,0.642660635
0,0.459291011,0.4089058,0.211501176,0.115073539,0.461905484,0.642735011
0,0.472157288,0.427585194,0.198630498,0.094174685,0.461078304,0.640692896
0,0.482185184,0.428020343,0.18911942,0.09448909,0.47644866,0.664686052
0,0.485821988,0.43811798,0.206705916,0.081354858,0.462717604,0.640563799
0,0.455396477,0.443701049,0.181214203,0.111821005,0.457767139,0.640150522
0,0.473645779,0.429169859,0.199687371,0.095436923,0.460815109,0.641948541
0,0.483359936,0.420168458,0.202970363,0.089542701,0.480444598,0.622224888
0,0.477416641,0.424093036,0.185655499,0.093164033,0.470508879,0.647104279
0,0.452922901,0.432225653,0.176730192,0.095305446,0.465192434,0.63809568
0,0.470284732,0.443826288,0.219561741,0.100830195,0.45693233,0.62433038
0,0.472208039,0.42968845,0.195418046,0.090515264,0.456519328,0.637008251
0,0.4792948,0.402621168,0.202389612,0.089767636,0.446750194,0.638077604
0,0.463027694,0.417862345,0.216698153,0.074567781,0.450056831,0.643331645
0,0.444939835,0.432890374,0.202916787,0.103456159,0.448528907,0.651536856
0,0.466749186,0.408148499,0.215792208,0.097561893,0.45318532,0.658027444
0,0.462006163,0.439021003,0.191989542,0.100814953,0.434573736,0.631274357
0,0.484140536,0.440953172,0.191747251,0.082838511,0.47215773,0.65743113
0,0.452589808,0.438781475,0.182442513,0.081453757,0.473550374,0.640164734
0,0.472299806,0.426059372,0.198548628,0.094762434,0.459237223,0.641512794
0,0.474155746,0.424166771,0.200603328,0.092125693,0.465312585,0.641503885
0,0.463280919,0.439568733,0.187811394,0.101413769,0.455858114,0.63859193
0,0.455710262,0.439272241,0.183363243,0.110416189,0.472329021,0.641626289
0,0.486278207,0.437856831,0.20608824,0.079751681,0.448396241,0.651192652
0,0.470100842,0.4261055,0.19566268,0.098881363,0.457140799,0.644645148
0,0.47800055,0.436967564,0.19960262,0.096533474,0.459070357,0.646238302
0,0.467873423,0.441924613,0.192364305,0.09464934,0.460539293,0.654304021
0,0.471054561,0.427493365,0.196558794,0.096506442,0.460515295,0.641833578
0,0.479324213,0.435304573,0.197721542,0.086999594,0.459486266,0.6317649
0,0.482786797,0.420699285,0.211471714,0.109026611,0.48103593,0.635716416
0,0.476292068,0.418558153,0.210266064,0.110964422,0.468468018,0.642784282
0,0.471592847,0.427274541,0.197658631,0.095345796,0.461207354,0.641201026
0,0.460905694,0.419293418,0.200283352,0.10878134,0.482976009,0.630693911
0,0.462128488,0.421345821,0.207870816,0.08687027,0.466215873,0.641369188
0,0.469243218,0.427159108,0.201279348,0.099311265,0.459425546,0.642634947
0,0.475000351,0.418567374,0.186120285,0.113643992,0.477776084,0.625149864
0,0.473201778,0.429275665,0.198657296,0.096293979,0.463743785,0.638847877
0,0.485886429,0.413592521,0.187103964,0.097298465,0.446438659,0.654342889
0,0.453037335,0.434804126,0.183717909,0.09014421,0.468385008,0.656706804
0,0.47279281,0.425599264,0.195311938,0.092654803,0.458596947,0.638751245
0,0.455142118,0.411278216,0.196764221,0.092067075,0.455423834,0.656352601
0,0.479596136,0.404321528,0.206390407,0.092544243,0.447602168,0.651872862
0,0.462596915,0.440579058,0.196118991,0.11687331,0.459480704,0.656941619
0,0.471431377,0.426871074,0.19412086,0.0912121,0.464741048,0.638715368
0,0.470286888,0.425427199,0.199154378,0.095913807,0.462235186,0.639965805
0,0.471849275,0.426166942,0.198696654,0.096482097,0.46047728,0.641764839
0,0.46865174,0.441107553,0.194241683,0.098916288,0.449880727,0.653772299
0,0.468933427,0.429213449,0.200252722,0.094116566,0.458689647,0.638290393
0,0.453145171,0.428943019,0.178899093,0.086812202,0.47642652,0.631463921
0,0.466919595,0.436017783,0.219230289,0.081889102,0.442443456,0.643055476
0,0.472213273,0.427437397,0.19931259,0.095407129,0.463406127,0.642381558
0,0.469710165,0.444855803,0.192464309,0.11582328,0.478921932,0.63750913
0,0.479468802,0.414573566,0.191131597,0.082199337,0.469636501,0.63821676
0,0.470823061,0.43056868,0.193490834,0.09390806,0.457317426,0.645011948
0,0.482975685,0.431220521,0.217893406,0.114744071,0.46129441,0.644575447
0,0.471329252,0.427339515,0.197465965,0.094971885,0.461432506,0.641312083
0,0.486323904,0.409213608,0.185452077,0.104179849,0.473676973,0.638318921
0,0.491868587,0.439680039,0.215285325,0.10394841,0.451259323,0.634498783
0,0.466219249,0.445635201,0.209292737,0.082553928,0.476279044,0.626572622
0,0.461451774,0.440109574,0.185164982,0.103604956,0.459915618,0.652664243
0,0.464163661,0.413827356,0.206526414,0.085793991,0.470982691,0.656127696
0,0.465087413,0.43645886,0.197543644,0.093161614,0.467695399,0.649490786
0,0.473412481,0.417038613,0.222321664,0.09818354,0.456597251,0.654860577
0,0.487631975,0.410709664,0.213831337,0.081694673,0.461111843,0.630473948
0,0.468373321,0.431643125,0.20296532,0.091772612,0.463607399,0.641574559
0,0.494735329,0.428956326,0.192778548,0.087892453,0.440101707,0.635573837
0,0.469917936,0.426658983,0.195864813,0.094045533,0.459925037,0.64142885
0,0.460736706,0.436900467,0.187201054,0.08197508,0.47668613,0.660380207
0,0.489702048,0.445576062,0.213550046,0.101309947,0.461388502,0.639268454
0,0.471433852,0.427344666,0.197554007,0.095266904,0.461240876,0.641064453
0,0.473204927,0.409085658,0.211766784,0.093816693,0.468564042,0.622231529
0,0.486857516,0.428928835,0.208552059,0.076242077,0.474272248,0.646752751
0,0.478811914,0.441639666,0.205070669,0.080442922,0.484730867,0.642629171
0,0.462056619,0.415526061,0.185898317,0.089824086,0.457737324,0.651803736
0,0.465074836,0.410628345,0.188584812,0.071596462,0.451248351,0.642512499
0,0.478686151,0.411059222,0.184522724,0.097807634,0.474942573,0.623913761
0,0.469163194,0.42679162,0.193865662,0.097678389,0.462472793,0.638360269
0,0.465901785,0.444882596,0.214761974,0.079047373,0.474052833,0.638159364
0,0.471999545,0.428317646,0.195834856,0.094147404,0.462296457,0.641234799
0,0.485817746,0.412752099,0.218045882,0.081197574,0.460753051,0.633342022
0,0.455774312,0.417375977,0.205515186,0.105233005,0.477676836,0.62798026
0,0.452798078,0.420718665,0.203421175,0.078513126,0.459836432,0.622235812
0,0.474269091,0.443185981,0.184273803,0.106108316,0.470563135,0.640161986
0,0.485518655,0.426782706,0.211350086,0.100645454,0.452953234,0.653936954
0,0.454555044,0.443255564,0.205669245,0.083856755,0.473596153,0.631621234
0,0.470836485,0.426667817,0.197508498,0.096528765,0.462190963,0.640175027
0,0.458869736,0.416415676,0.18237063,0.098322426,0.474209473,0.626564896
0,0.467867446,0.423914303,0.20018474,0.098421429,0.463123314,0.639791477
0,0.466865271,0.425346675,0.192441543,0.074377692,0.476762473,0.655827468
0,0.474436832,0.422991768,0.196709703,0.093176107,0.460663448,0.640207819
0,0.469612918,0.430792944,0.192093378,0.090444869,0.458486612,0.639514065
0,0.462201111,0.444314399,0.207024628,0.098545076,0.465793072,0.644671846
0,0.480901946,0.423665888,0.195639867,0.096411682,0.451866858,0.613241624
0,0.483277928,0.443456998,0.190530914,0.106875643,0.477939405,0.633021065
0,0.470597062,0.425447898,0.2011292,0.091091529,0.462386589,0.637203039
0,0.492340085,0.432833167,0.214525565,0.110890888,0.452695353,0.640599257
0,0.455539211,0.445969398,0.189042466,0.10592512,0.474131701,0.645302451
0,0.489292057,0.440943744,0.188367956,0.099868862,0.445085872,0.656154783
0,0.470548136,0.433779404,0.201716455,0.092629151,0.482221721,0.643932899
0,0.472693699,0.4262603,0.198282998,0.096635206,0.461628061,0.642940639
0,0.471760679,0.427320995,0.199444859,0.092775342,0.459004448,0.640622477
0,0.482750899,0.439468281,0.182302632,0.100892051,0.449235765,0.625085711
0,0.484132097,0.424837533,0.176867033,0.084059258,0.477637056,0.632778455
0,0.469441957,0.430969589,0.220907553,0.102661019,0.450419289,0.627326467
0,0.450690769,0.424115006,0.205372474,0.104939688,0.446324106,0.624924983
0,0.484456393,0.446930526,0.189704194,0.09282345,0.472140466,0.660149962
0,0.468548374,0.430626052,0.198793106,0.096068296,0.46013224,0.641958255
0,0.473319799,0.429562247,0.199930335,0.094561562,0.461037766,0.639944022
0,0.487430074,0.433452273,0.206007837,0.083270013,0.44246426,0.656302234
0,0.465507058,0.411153603,0.213328397,0.103104272,0.458427376,0.65442215
0,0.473931573,0.429662801,0.198577989,0.09915279,0.460504431,0.644848099
0,0.487345227,0.410832773,0.187607338,0.104142419,0.467270808,0.626372836
0,0.451660951,0.428026132,0.209824776,0.096518781,0.445882472,0.657968029
0,0.462143419,0.404413165,0.186245937,0.109879718,0.470516538,0.648627
0,0.469865575,0.426966918,0.197610512,0.094183572,0.461430364,0.641136105
0,0.481983047,0.445732881,0.192155263,0.100680174,0.482029613,0.642802865
0,0.452036808,0.426442662,0.209611938,0.07910886,0.45258177,0.655509203
0,0.466610802,0.448503684,0.203299495,0.091370105,0.482775812,0.651594448
0,0.470537555,0.425934147,0.198733065,0.098408267,0.458327769,0.641097742
0,0.471783544,0.428291307,0.196434973,0.096206262,0.461312439,0.642052734
0,0.485505282,0.421839187,0.184678256,0.084792384,0.46376577,0.619947921
0,0.473689549,0.434301587,0.192225392,0.0893055,0.459124916,0.636878866
0,0.471762886,0.427526942,0.197851031,0.095739565,0.461535009,0.641563412
0,0.479190516,0.428678366,0.202167394,0.100086136,0.462582415,0.630487789
0,0.469916834,0.4354912,0.199905858,0.09291774,0.464378337,0.632393057
0,0.483757057,0.425167668,0.215777532,0.088782191,0.475201111,0.640037694
0,0.466757205,0.436781911,0.185893249,0.10008921,0.454104541,0.647071313
0,0.487057383,0.441309958,0.175935211,0.096685359,0.449112171,0.647479421
0,0.475927614,0.414860432,0.196293806,0.115169696,0.470991919,0.656552528
0,0.466976947,0.426054812,0.194753726,0.092582462,0.457314345,0.636211584
0,0.492335757,0.434023387,0.1808198,0.102852561,0.450748476,0.629295223
0,0.471719474,0.427029066,0.197273455,0.094974992,0.460851338,0.640863497
0,0.463186156,0.41456723,0.220186501,0.101558302,0.4731896,0.635415955
0,0.471845426,0.424540103,0.192927626,0.097862661,0.460847647,0.640105715
0,0.462031226,0.439810262,0.210118314,0.087508197,0.478258983,0.654258353
0,0.482401988,0.448142555,0.208999864,0.096360322,0.454821255,0.627337994
0,0.472218156,0.427337797,0.19660252,0.095338093,0.461724866,0.640989235
0,0.459873175,0.434288502,0.188014125,0.092847514,0.470062445,0.63733155
0,0.472828959,0.42946855,0.193887383,0.097459003,0.459374817,0.645100948
0,0.477655805,0.419395382,0.192671917,0.101129404,0.459815184,0.637208055
0,0.47159733,0.427536597,0.197925589,0.094999183,0.461178648,0.640862124
0,0.46833913,0.423984558,0.200894888,0.098595113,0.462963252,0.645608968
0,0.479264636,0.421724175,0.20824906,0.086768187,0.442364399,0.662617947
0,0.455747882,0.411103787,0.181085334,0.089477462,0.444530993,0.641443743
