0,0.757586403,0.580802026,0.408405317
0,0.68724109,0.430072813,0.351932739
0,0.72259345,0.621959836,0.245640912
0,0.695262552,0.621177953,0.292885661
0,0.645822544,0.52625892,0.530880527
0,0.806902251,0.485527401,0.363438669
0,0.71078839,0.571395983,0.370498758
0,0.754899141,0.630764967,0.40702145
0,0.699856347,0.547047082,0.269916656
0,0.723423546,0.513940839,0.349424041
0,0.741607504,0.564080487,0.410924448
0,0.795972312,0.489546326,0.401967154
0,0.699836362,0.536910039,0.364797669
0,0.739474926,0.477589079,0.282380222
0,0.859573827,0.443400553,0.279739546
0,0.715823782,0.529622411,0.350850583
0,0.828384799,0.615777759,0.270090597
0,0.705426662,0.509939301,0.29898491
0,0.71462227,0.561609932,0.542405249
0,0.749813926,0.510113208,0.386501061
0,0.796941041,0.649505007,0.29931762
0,0.743220253,0.471357077,0.209318565
0,0.641983784,0.514210836,0.305567365
0,0.69820323,0.503702484,0.383696133
0,0.651118599,0.540543993,0.306790858
0,0.609630891,0.533991275,0.238914033
0,0.651716568,0.539157922,0.246528288
0,0.844297309,0.527618909,0.449834901
0,0.696163997,0.663403726,0.394285661
0,0.826621249,0.629051473,0.490726643
0,0.553395139,0.450258737,0.271926532
0,0.763939265,0.511509417,0.345358858
0,0.661559265,0.643933021,0.521187906
0,0.724432147,0.494548391,0.156846912
0,0.698674671,0.501206971,0.354888732
0,0.734655728,0.433244712,0.505623658
0,0.785738171,0.547888443,0.41226358
0,0.765806211,0.400938842,0.390902911
0,0.692865218,0.536653784,0.431370454
0,0.693448072,0.513286011,0.376846755
0,0.608995062,0.603569272,0.442969119
0,0.728656694,0.490851575,0.331547057
0,0.690555955,0.368566033,0.219073928
0,0.690531525,0.561229844,0.388483815
0,0.753030873,0.453898168,0.49361423
0,0.801173522,0.424906513,0.384793297
0,0.732590614,0.506509726,0.385416659
0,0.878829417,0.595358121,0.292621091
0,0.741471115,0.546258639,0.400614728
0,0.737639311,0.5492441,0.341126893
0,0.540116636,0.593634188,0.285388782
0,0.604880137,0.518652305,0.405404563
0,0.718538114,0.532607625,0.354953109
0,0.769418953,0.577390349,0.342389497
0,0.705638509,0.541902313,0.347538441
0,0.72136208,0.590153375,0.446716043
0,0.646805354,0.411338033,0.243447828
0,0.616721254,0.416328837,0.226363352
0,0.75997516,0.533755211,0.289729242
0,0.660702306,0.566351568,0.436625113
0,0.744725742,0.460817944,0.339813735
0,0.849184721,0.671887136,0.341996821
0,0.722841603,0.523417647,0.359453486
0,0.625406349,0.550318335,0.337870396
0,0.685441576,0.510735381,0.283368841
0,0.657291037,0.413184217,0.306143297
0,0.7916912,0.370897712,0.260300592
0,0.694162748,0.515477479,0.329653792
0,0.864302741,0.472742018,0.493409548
0,0.778704044,0.48629995,0.39376361
0,0.570505237,0.509971611,0.424285731
0,0.630811093,0.467905478,0.436502064
0,0.804400676,0.426013672,0.397928885
0,0.684232574,0.591379604,0.307597668
0,0.802463504,0.571277801,0.469014043
0,0.713692535,0.573491232,0.370317152
0,0.830222157,0.64660207,0.317177671
0,0.815734795,0.562327783,0.369465776
0,0.885673751,0.552971668,0.227790115
0,0.642080348,0.635910677,0.353546574
0,0.669761482,0.501367709,0.39415822
0,0.69983722,0.545221133,0.361993779
0,0.808600842,0.476750314,0.278670164
0,0.739622626,0.448275041,0.250072836
0,0.669341672,0.543794782,0.396623745
0,0.64850319,0.618854116,0.441615321
0,0.626268508,0.354903477,0.304059092
0,0.704321697,0.545296742,0.369250063
0,0.714369682,0.53186853,0.354769504
0,0.729769118,0.595677678,0.363168237
0,0.691298223,0.444813088,0.296644588
0,0.706396616,0.528379969,0.3521389
0,0.762298986,0.54292476,0.331708074
0,0.671057828,0.613122933,0.381994691
0,0.658168042,0.500152888,0.407734052
0,0.715651561,0.591644105,0.361585684
0,0.627211631,0.602509998,0.412835709
0,0.548342707,0.413382059,0.322778135
0,0.597458947,0.445858369,0.3271811
0,0.704059662,0.54540177,0.374820003
0,0.800034264,0.568994356,0.459308325
0,0.698414546,0.565484423,0.387058531
0,0.785357775,0.590612432,0.308417704
0,0.82722768,0.453467295,0.260665222
0,0.659442353,0.404863565,0.34751124
0,0.762907381,0.414578718,0.346878566
0,0.707955302,0.52387821,0.336910746
0,0.726042406,0.53246045,0.352604387
0,0.651588818,0.393955183,0.443959801
0,0.628667087,0.425589002,0.4291066
0,0.763474164,0.560242822,0.271998506
0,0.765317996,0.51625554,0.345960629
0,0.727287749,0.561536842,0.368100431
0,0.659260277,0.597385638,0.277606724
0,0.789007577,0.497480207,0.325210926
0,0.719343112,0.554630705,0.33343476
0,0.71658391,0.531234636,0.352475539
0,0.653138179,0.497571887,0.445214632
0,0.685755144,0.558664934,0.395951623
0,0.671361692,0.50790006,0.364868109
0,0.595457875,0.630959612,0.378286093
0,0.74159949,0.362164852,0.391711606
0,0.610527642,0.551097975,0.372576763
0,0.640399013,0.585568943,0.294566855
0,0.725801211,0.525517522,0.363213737
0,0.848879002,0.617497547,0.48882991
0,0.596790318,0.641047688,0.43246906
0,0.681133313,0.512830882,0.322114374
0,0.70969914,0.49655363,0.307483673
0,0.78099592,0.506231638,0.36383801
0,0.660205276,0.500725632,0.400214497
0,0.807476989,0.427683537,0.200342936
0,0.851264649,0.385876005,0.326099355
0,0.821681747,0.589690753,0.415643262
0,0.777539327,0.660661189,0.366830325
0,0.830111626,0.698854537,0.314886658
0,0.77062875,0.603662775,0.215769219
0,0.774723167,0.486374392,0.416613735
0,0.794470626,0.601302437,0.322216241
0,0.683747438,0.432364722,0.351846188
0,0.687939979,0.535577907,0.331763508
0,0.673098584,0.503205774,0.299421381
0,0.752593216,0.562351618,0.376619435
0,0.581165102,0.607417329,0.410999098
0,0.816170422,0.647552046,0.433580033
0,0.64949102,0.560235493,0.245041739
0,0.557179228,0.621005748,0.385305938
0,0.834437472,0.458816186,0.299553633
0,0.815334491,0.552753381,0.31626677
0,0.8528236,0.56980007,0.328422549
0,0.814936013,0.64053841,0.39261901
0,0.718638263,0.559932745,0.39202492
0,0.80599812,0.620660691,0.410896267
0,0.671503291,0.631247196,0.490536948
0,0.773117034,0.457084113,0.310491757
0,0.804540045,0.546283443,0.319269873
0,0.624580185,0.44915102,0.387620635
0,0.648442896,0.540037064,0.285937272
0,0.855112569,0.452993595,0.471124082
0,0.849615803,0.549289579,0.218013923
0,0.7843125,0.597060105,0.464363813
0,0.673227555,0.337104413,0.343428704
0,0.57404986,0.655071839,0.399615959
0,0.752507724,0.522804517,0.386899519
0,0.873782209,0.605836103,0.429765881
0,0.736636053,0.511068448,0.367646701
0,0.572742533,0.629930743,0.401010664
0,0.665433183,0.623492677,0.41773926
0,0.651143073,0.541580272,0.443711927
0,0.747815401,0.537838583,0.32151571
0,0.853148016,0.594623577,0.329556756
0,0.655807383,0.381693125,0.315015505
0,0.615931145,0.52200541,0.471997544
0,0.64432679,0.593515522,0.209912498
0,0.594618108,0.60908463,0.406100419
0,0.735420886,0.50864413,0.351970653
0,0.90175373,0.559692739,0.383104246
0,0.728427569,0.517227986,0.322786582
0,0.728422945,0.528131728,0.311138321
0,0.697451892,0.532207945,0.332051677
0,0.718943265,0.554445948,0.227354334
0,0.727189158,0.543925266,0.354573643
0,0.678096386,0.571490488,0.413922321
0,0.640898956,0.599057384,0.458523664
0,0.803489452,0.459769497,0.42029474
0,0.726581301,0.351526337,0.321478672
0,0.716272702,0.535806992,0.355923268
0,0.706530548,0.512319936,0.36823963
0,0.71011849,0.539608429,0.362192943
0,0.761838705,0.637911183,0.515033565
0,0.609087033,0.441198537,0.354598209
0,0.641787863,0.54790409,0.293174254
0,0.729484672,0.477840606,0.541001322
0,0.784777273,0.487491462,0.522274726
0,0.575902143,0.53589637,0.471196557
0,0.761955194,0.551881923,0.33774108
0,0.692569066,0.456622241,0.408936047
0,0.61116352,0.547790412,0.43845493
0,0.681943666,0.563910473,0.479946736
0,0.62375994,0.449867141,0.237774057
0,0.632675745,0.648652071,0.321471435
0,0.766273746,0.36748675,0.259261554
0,0.735063302,0.544205817,0.363172291
0,0.650648035,0.460183675,0.205952649
0,0.827902963,0.685639169,0.43991978
0,0.711437069,0.531802726,0.358302898
0,0.751105551,0.606100871,0.303251024
0,0.696295507,0.545994782,0.372161533
0,0.672640742,0.495393967,0.403181697
0,0.748349376,0.425979771,0.478664702
0,0.694624783,0.444249346,0.26495538
0,0.68132808,0.452884122,0.326673823
0,0.746651042,0.577728154,0.292180438
0,0.789460483,0.651812044,0.37525549
0,0.666469384,0.580670275,0.351170552
0,0.646886757,0.556229019,0.246505939
0,0.720115011,0.534662709,0.346374461
0,0.816840347,0.613981821,0.472507334
0,0.769591837,0.670579606,0.482405048
0,0.77712181,0.580535681,0.408721952
0,0.70341691,0.447026295,0.272171314
0,0.76275576,0.422681363,0.248939846
0,0.876613992,0.40383155,0.410096897
0,0.725033996,0.509159602,0.280838165
0,0.695599184,0.657978621,0.347710531
0,0.697075453,0.540571829,0.345875433
0,0.70087112,0.496965673,0.438399708
0,0.766545204,0.590156859,0.364908406
0,0.746115846,0.549637189,0.358977094
0,0.670059548,0.447577053,0.382327668
0,0.688579344,0.538628944,0.272428334
0,0.760829235,0.615234705,0.176290109
0,0.794736234,0.464203726,0.330911787
0,0.784101718,0.497992632,0.358919186
0,0.628793224,0.597747899,0.377567061
0,0.713322256,0.535641689,0.346010707
0,0.778994854,0.520293667,0.411136709
0,0.595772025,0.609026306,0.374570526
0,0.585683074,0.483013406,0.454314473
0,0.652223975,0.533972493,0.400665864
0,0.60069627,0.576475842,0.382427622
0,0.652833597,0.581930369,0.525324504
0,0.673369,0.460447727,0.376413154
0,0.70049299,0.490474617,0.264850819
0,0.737422149,0.568979453,0.309921124
0,0.743557761,0.551821508,0.328049334
0,0.673516939,0.53875754,0.384527769
0,0.665045271,0.600290673,0.407537226
0,0.719089408,0.618546151,0.315250682
0,0.658293444,0.618921533,0.310421755
0,0.714728002,0.528078124,0.349602768
0,0.597544058,0.53265681,0.259887168
0,0.702056598,0.542251006,0.39794846
0,0.696132333,0.648802517,0.463184856
0,0.765289473,0.544928184,0.310856721
0,0.707840337,0.50626844,0.34254736
0,0.780501664,0.592517667,0.287151965
0,0.650700985,0.610791854,0.269800639
0,0.710157875,0.527310529,0.353520892
0,0.742969016,0.525940452,0.323000213
0,0.748423611,0.476204065,0.234976227
0,0.65334502,0.704180347,0.417117477
0,0.62582758,0.439887435,0.357171555
0,0.67939536,0.720515341,0.26732292
0,0.755344398,0.403992722,0.249477442
0,0.784055835,0.484676173,0.400915545
0,0.715000569,0.584082686,0.328309974
0,0.650811765,0.608333796,0.261687725
0,0.739544512,0.562726215,0.306437921
0,0.635398696,0.486092259,0.395983358
0,0.660975169,0.591864732,0.536311784
0,0.620872954,0.648287153,0.477725101
0,0.732968601,0.546704277,0.348432941
0,0.867143131,0.663128383,0.321576851
0,0.715148076,0.5309953,0.354741128
0,0.800145984,0.402715905,0.326668157
0,0.728866925,0.519865502,0.347913621
0,0.823136458,0.628123362,0.375768548
0,0.696897686,0.581209778,0.397663495
0,0.799037054,0.531702954,0.423375575
0,0.729823854,0.49685449,0.353584629
0,0.78815929,0.517998842,0.285730936
0,0.703839107,0.597287747,0.293689341
0,0.7562262,0.475693292,0.388407391
0,0.653819434,0.415527127,0.223959861
0,0.649307727,0.412524812,0.3623007
0,0.684737082,0.479802025,0.322384591
0,0.768097117,0.483750627,0.429768766
0,0.717280888,0.5206209,0.364556065
0,0.547333645,0.54990485,0.266070749
0,0.818490842,0.454561218,0.360175726
0,0.784192291,0.562086679,0.494518816
0,0.601498677,0.691224511,0.405718998
0,0.614763418,0.626150939,0.20358453
0,0.710174494,0.527024568,0.359762288
0,0.588578272,0.635331725,0.486345347
0,0.781503209,0.54006119,0.381379756
0,0.694364896,0.49403433,0.3190585
0,0.863244781,0.451817505,0.379211377
0,0.576036353,0.578682814,0.364402431
0,0.715222658,0.485060199,0.334634544
0,0.619224477,0.660433583,0.250727432
0,0.687641674,0.538280532,0.36181657
0,0.775118579,0.411978679,0.268323526
0,0.634932412,0.57267578,0.457386012
0,0.714011541,0.56768017,0.379025257
0,0.7191204,0.525288485,0.343996516
0,0.646405911,0.384303254,0.359308711
0,0.735937121,0.655542431,0.495010883
0,0.629252322,0.577704908,0.432776577
0,0.857024027,0.461816886,0.237442091
0,0.74760725,0.482298492,0.307077447
0,0.73829208,0.487958122,0.402605716
0,0.788395036,0.615646488,0.315566559
0,0.657066541,0.656969721,0.333828187
0,0.705099257,0.554270829,0.349405365
0,0.802570025,0.4741191,0.377386838
0,0.691880217,0.577824709,0.27326114
0,0.717658723,0.667598729,0.477413436
0,0.675872997,0.643599319,0.382258011
0,0.700441622,0.544591364,0.379598321
0,0.875047563,0.632829353,0.330147553
0,0.71781588,0.545062129,0.365991132
0,0.800298525,0.521960164,0.427790622
0,0.700383022,0.379960628,0.241558991
0,0.710094481,0.546168322,0.34008209
0,0.668789181,0.445929172,0.19665966
0,0.723648169,0.537001237,0.349030039
0,0.792753715,0.601187879,0.400014605
0,0.683432475,0.485740036,0.179750522
0,0.629413166,0.437323551,0.407268102
0,0.686791774,0.488755918,0.416938887
0,0.698939635,0.522739201,0.356241093
0,0.768497301,0.556537562,0.368168721
0,0.591267193,0.517227366,0.280842262
0,0.717463564,0.52148216,0.352512094
0,0.65221428,0.635198979,0.19276741
0,0.787973118,0.503762808,0.337527281
0,0.576890367,0.506922057,0.408808223
0,0.839120033,0.573720965,0.341483118
0,0.690797304,0.502912825,0.301501745
0,0.701284881,0.422618318,0.251416276
0,0.656268217,0.432921327,0.43043542
0,0.65515504,0.63074311,0.44464428
0,0.697934303,0.709590633,0.394287947
0,0.716510253,0.526993368,0.354206406
0,0.635025859,0.633410813,0.27599737
0,0.649445978,0.529644059,0.451535423
0,0.611039848,0.409708247,0.264421142
0,0.7201052,0.529500839,0.346729846
0,0.781517168,0.480976377,0.394459054
0,0.710105617,0.558098515,0.379362251
0,0.684921183,0.428087678,0.394443953
0,0.743276108,0.527315387,0.369573226
0,0.695373785,0.451571952,0.3135029
0,0.835446247,0.454198939,0.422693131
0,0.754801203,0.553410957,0.217788575
0,0.882391196,0.45562475,0.352411049
0,0.712375661,0.517547666,0.361983213
0,0.769174447,0.639476539,0.325625206
0,0.677265805,0.598111373,0.283123095
0,0.874438535,0.528748445,0.255652283
0,0.713809907,0.522599144,0.356668679
0,0.659972417,0.663887155,0.285957949
0,0.674918329,0.497755578,0.394095121
0,0.569589076,0.547441937,0.357453608
0,0.736612606,0.487227906,0.363712265
0,0.767744222,0.487550226,0.297667308
0,0.720720062,0.467109278,0.258386021
0,0.772474905,0.608320216,0.376022651
0,0.720954769,0.52271795,0.36000199
0,0.635932268,0.482430669,0.330342223
0,0.732050186,0.534689447,0.375530789
0,0.838338365,0.390304745,0.415225357
0,0.764272677,0.603174522,0.219401553
0,0.727791576,0.534175604,0.265943177
0,0.702126883,0.529276824,0.306013152
0,0.660141355,0.598963686,0.444064974
0,0.65139198,0.535096117,0.394447693
0,0.675822186,0.457578669,0.436799803
0,0.624491992,0.484602494,0.264713541
0,0.598005153,0.402041524,0.387403234
0,0.637181941,0.487457362,0.433889098
0,0.628107248,0.517283312,0.291084197
0,0.793735922,0.52919922,0.412855185
0,0.642658384,0.570785047,0.414972579
0,0.733090259,0.521152516,0.466064593
0,0.658192903,0.582349083,0.322791249
0,0.623709975,0.404549984,0.483526417
0,0.72085533,0.521282256,0.362651353
0,0.745426825,0.496390914,0.313597828
0,0.67430318,0.508941467,0.276377229
0,0.724645261,0.57408369,0.241450182
0,0.754299086,0.541029625,0.283174191
0,0.666916923,0.626940386,0.523475638
0,0.775149842,0.358325269,0.267508787
0,0.613200413,0.414907974,0.331132939
0,0.748896348,0.403509898,0.474897439
0,0.611095303,0.450942624,0.42858877
0,0.718555614,0.542319613,0.344087522
0,0.823673513,0.663798661,0.374503851
0,0.720852397,0.542780116,0.357416884
0,0.704707537,0.497665871,0.431133516
0,0.615995248,0.591802818,0.400983487
0,0.712586582,0.52971542,0.360717709
0,0.740965322,0.457625873,0.373816621
0,0.710566537,0.536186178,0.361295616
0,0.66379648,0.576805642,0.447745476
0,0.663937058,0.583337541,0.390237647
0,0.755531982,0.492193244,0.327201271
0,0.871968293,0.46526605,0.278106625
0,0.715406029,0.528092768,0.356415351
0,0.697345716,0.413810771,0.285582819
0,0.782611764,0.640682385,0.416651563
0,0.790779741,0.589722663,0.202142376
0,0.785128063,0.498749653,0.336834206
0,0.722994723,0.557545598,0.379591342
0,0.691985194,0.522143934,0.321166293
0,0.701695268,0.453891583,0.40412039
0,0.757246871,0.485755314,0.218182866
0,0.651048407,0.535732836,0.341077867
0,0.660334651,0.599237012,0.349513446
0,0.850324654,0.576579606,0.297754757
0,0.742932705,0.528409093,0.327201372
0,0.694718646,0.465654152,0.415890107
0,0.627925208,0.694833537,0.371573588
0,0.730637628,0.534853194,0.360926594
0,0.780660556,0.478982461,0.460765571
0,0.681353852,0.695379247,0.339744694
0,0.737130142,0.532416834,0.317415963
0,0.542205561,0.493337817,0.309374514
0,0.763226238,0.483837746,0.386809633
0,0.591747699,0.601812258,0.313573346
0,0.717024173,0.527224164,0.350522928
0,0.736226577,0.517137246,0.385977882
0,0.649304784,0.430379347,0.249796691
0,0.679583582,0.588076123,0.336236258
0,0.586454219,0.453927546,0.224137053
0,0.677869967,0.477832541,0.38207888
0,0.811772692,0.589445543,0.439568221
0,0.71138865,0.543991376,0.36391035
0,0.87736005,0.543636702,0.258117244
0,0.657537919,0.571836381,0.205159627
0,0.733311056,0.502285067,0.370114715
0,0.776932876,0.5162437,0.303612263
0,0.810288848,0.62345785,0.213095658
0,0.718731974,0.474052986,0.335472542
0,0.670622868,0.400184721,0.424040077
0,0.634563566,0.448400241,0.47179
0,0.762589278,0.477213304,0.343631784
0,0.670726701,0.450645967,0.432361972
0,0.667230902,0.515414492,0.326359
0,0.588854513,0.553850947,0.470117908
0,0.728554033,0.594505638,0.429251288
0,0.623165274,0.614183202,0.420933681
0,0.805014423,0.511381777,0.433578477
0,0.766101669,0.493960555,0.380455369
0,0.61402344,0.424514165,0.38688344
0,0.731494579,0.556670417,0.325150497
0,0.73718941,0.437578865,0.423544598
0,0.687671622,0.571753965,0.34249145
0,0.695882352,0.536773062,0.33731078
0,0.74106904,0.538162336,0.340363225
0,0.638921158,0.491709249,0.296715957
